startDateTime,endDateTime,PARMean,PARMinimum,PARMaximum,PARVariance,PARNumPts,PARExpUncert,PARStdErMean,PARFinalQF,outPARMean,outPARMinimum,outPARMaximum,outPARVariance,outPARNumPts,outPARExpUncert,outPARStdErMean,outPARFinalQF
"2018-11-30T13:30:00Z","2018-11-30T14:00:00Z",101.39,60.06,169.52,807.62,1800,8.75,0.67,0,,,,,,,,
"2018-11-30T14:00:00Z","2018-11-30T14:30:00Z",102.78,80.10,153.82,135.83,1800,7.86,0.27,0,,,,,,,,
"2018-11-30T14:30:00Z","2018-11-30T15:00:00Z",106.61,85.81,150.79,90.01,1800,7.70,0.22,0,,,,,,,,
"2018-11-30T15:00:00Z","2018-11-30T15:30:00Z",124.40,72.61,328.87,1970.52,1800,16.90,1.05,0,,,,,,,,
"2018-11-30T15:30:00Z","2018-11-30T16:00:00Z",93.19,67.57,136.58,338.03,1800,7.02,0.43,0,,,,,,,,
"2018-11-30T16:00:00Z","2018-11-30T16:30:00Z",123.27,67.14,206.18,1141.22,1800,10.64,0.80,0,,,,,,,,
"2018-11-30T16:30:00Z","2018-11-30T17:00:00Z",141.20,76.14,190.19,1133.21,1800,9.83,0.79,0,,,,,,,,
"2018-11-30T17:00:00Z","2018-11-30T17:30:00Z",61.21,46.54,76.01,67.80,1800,3.90,0.19,0,,,,,,,,
"2018-11-30T17:30:00Z","2018-11-30T18:00:00Z",120.74,55.84,211.22,1551.30,1800,10.93,0.93,0,,,,,,,,
"2018-11-30T18:00:00Z","2018-11-30T18:30:00Z",77.23,64.30,114.30,191.54,1800,5.87,0.33,0,,,,,,,,
"2018-11-30T18:30:00Z","2018-11-30T19:00:00Z",108.18,66.37,175.25,1046.62,1800,9.07,0.76,0,,,,,,,,
"2018-11-30T19:00:00Z","2018-11-30T19:30:00Z",85.69,54.53,119.87,319.33,1800,6.17,0.42,0,,,,,,,,
"2018-11-30T19:30:00Z","2018-11-30T20:00:00Z",40.51,32.07,62.95,51.33,1800,3.23,0.17,0,,,,,,,,
"2018-11-30T20:00:00Z","2018-11-30T20:30:00Z",40.58,24.32,56.92,73.97,1800,2.93,0.20,0,,,,,,,,
"2018-11-30T20:30:00Z","2018-11-30T21:00:00Z",19.11,14.89,26.17,8.58,1800,1.34,0.07,0,,,,,,,,
"2018-11-30T21:00:00Z","2018-11-30T21:30:00Z",12.30,8.19,16.57,5.57,1800,0.85,0.06,0,,,,,,,,
"2018-11-30T21:30:00Z","2018-11-30T22:00:00Z",3.06,0.33,8.22,6.46,1800,0.44,0.06,0,,,,,,,,
"2018-11-30T22:00:00Z","2018-11-30T22:30:00Z",0.28,0.08,0.47,0.00,1800,0.06,0.00,0,,,,,,,,
"2018-11-30T22:30:00Z","2018-11-30T23:00:00Z",0.26,0.14,0.36,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-30T23:00:00Z","2018-11-30T23:30:00Z",0.25,0.16,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
"2018-11-30T23:30:00Z","2018-12-01T00:00:00Z",0.25,0.14,0.34,0.00,1800,0.05,0.00,0,,,,,,,,
